0.0010	0.29931
0.0020	0.28950
0.0030	0.27962
0.0040	0.27215
0.0050	0.26500
0.0060	0.25302
0.0070	0.24600
0.0080	0.24264
0.0090	0.23999
0.0100	0.23537
0.0200	0.20561
0.0300	0.18339
0.0400	0.16981
0.0500	0.15848
0.0600	0.14957
0.0700	0.14087
0.0800	0.13421
0.0900	0.12831
0.1000	0.12326
0.2000	0.09215
0.3000	0.07434
0.4000	0.06281
0.5000	0.05480
0.6000	0.04876
0.7000	0.04395
0.8000	0.04023
0.9000	0.03695
1.0000	0.03433
2.0000	0.02013
3.0000	0.01432
4.0000	0.01116
5.0000	0.00913
6.0000	0.00772
7.0000	0.00668
8.0000	0.00589
9.0000	0.00526
10.0000	0.00475
20.0000	0.00239
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
