0.0010	0.29396
0.0020	0.28289
0.0030	0.26905
0.0040	0.26216
0.0050	0.25401
0.0060	0.24713
0.0070	0.24404
0.0080	0.23882
0.0090	0.23254
0.0100	0.22727
0.0200	0.19432
0.0300	0.17640
0.0400	0.16265
0.0500	0.15308
0.0600	0.14324
0.0700	0.13517
0.0800	0.12916
0.0900	0.12343
0.1000	0.11773
0.2000	0.08483
0.3000	0.06785
0.4000	0.05731
0.5000	0.04997
0.6000	0.04429
0.7000	0.03974
0.8000	0.03629
0.9000	0.03333
1.0000	0.03088
2.0000	0.01799
3.0000	0.01299
4.0000	0.01023
5.0000	0.00843
6.0000	0.00719
7.0000	0.00629
8.0000	0.00558
9.0000	0.00502
10.0000	0.00456
20.0000	0.00236
30.0000	0.00155
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
