0.0010	0.29467
0.0020	0.27049
0.0030	0.25271
0.0040	0.24564
0.0050	0.24053
0.0060	0.23519
0.0070	0.22895
0.0080	0.22476
0.0090	0.22060
0.0100	0.21627
0.0200	0.19124
0.0300	0.17425
0.0400	0.15968
0.0500	0.14727
0.0600	0.13953
0.0700	0.13149
0.0800	0.12340
0.0900	0.11865
0.1000	0.11422
0.2000	0.08333
0.3000	0.06836
0.4000	0.05806
0.5000	0.05073
0.6000	0.04537
0.7000	0.04096
0.8000	0.03739
0.9000	0.03459
1.0000	0.03209
2.0000	0.01895
3.0000	0.01359
4.0000	0.01059
5.0000	0.00878
6.0000	0.00747
7.0000	0.00652
8.0000	0.00577
9.0000	0.00519
10.0000	0.00471
20.0000	0.00245
30.0000	0.00161
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
