0.0010	0.29461
0.0020	0.28522
0.0030	0.26874
0.0040	0.25737
0.0050	0.25232
0.0060	0.24933
0.0070	0.24395
0.0080	0.23627
0.0090	0.23366
0.0100	0.23030
0.0200	0.20017
0.0300	0.17713
0.0400	0.16380
0.0500	0.15476
0.0600	0.14543
0.0700	0.13816
0.0800	0.13163
0.0900	0.12469
0.1000	0.11958
0.2000	0.08781
0.3000	0.07052
0.4000	0.05960
0.5000	0.05205
0.6000	0.04618
0.7000	0.04093
0.8000	0.03712
0.9000	0.03408
1.0000	0.03146
2.0000	0.01830
3.0000	0.01292
4.0000	0.01017
5.0000	0.00836
6.0000	0.00713
7.0000	0.00622
8.0000	0.00552
9.0000	0.00497
10.0000	0.00451
20.0000	0.00236
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
