0.0010	0.29665
0.0020	0.28904
0.0030	0.27888
0.0040	0.26761
0.0050	0.26197
0.0060	0.25839
0.0070	0.25179
0.0080	0.24748
0.0090	0.23958
0.0100	0.23346
0.0200	0.20324
0.0300	0.18147
0.0400	0.16730
0.0500	0.15765
0.0600	0.14985
0.0700	0.14231
0.0800	0.13458
0.0900	0.12835
0.1000	0.12278
0.2000	0.09106
0.3000	0.07396
0.4000	0.06193
0.5000	0.05423
0.6000	0.04827
0.7000	0.04351
0.8000	0.03968
0.9000	0.03632
1.0000	0.03368
2.0000	0.01979
3.0000	0.01416
4.0000	0.01111
5.0000	0.00911
6.0000	0.00775
7.0000	0.00674
8.0000	0.00596
9.0000	0.00534
10.0000	0.00483
20.0000	0.00248
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
