0.0010	0.28609
0.0020	0.27655
0.0030	0.26139
0.0040	0.25590
0.0050	0.25121
0.0060	0.24485
0.0070	0.23955
0.0080	0.23786
0.0090	0.23096
0.0100	0.22783
0.0200	0.20036
0.0300	0.17940
0.0400	0.16440
0.0500	0.15323
0.0600	0.14496
0.0700	0.13691
0.0800	0.12963
0.0900	0.12410
0.1000	0.11908
0.2000	0.08737
0.3000	0.06988
0.4000	0.05929
0.5000	0.05135
0.6000	0.04548
0.7000	0.04064
0.8000	0.03677
0.9000	0.03363
1.0000	0.03118
2.0000	0.01822
3.0000	0.01299
4.0000	0.01020
5.0000	0.00841
6.0000	0.00716
7.0000	0.00624
8.0000	0.00553
9.0000	0.00497
10.0000	0.00453
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
