0.0010	0.28741
0.0020	0.26929
0.0030	0.25915
0.0040	0.25302
0.0050	0.24618
0.0060	0.24150
0.0070	0.23573
0.0080	0.22846
0.0090	0.22536
0.0100	0.22167
0.0200	0.19088
0.0300	0.17205
0.0400	0.15714
0.0500	0.14612
0.0600	0.13738
0.0700	0.12952
0.0800	0.12260
0.0900	0.11615
0.1000	0.11179
0.2000	0.08074
0.3000	0.06493
0.4000	0.05424
0.5000	0.04681
0.6000	0.04157
0.7000	0.03739
0.8000	0.03415
0.9000	0.03144
1.0000	0.02910
2.0000	0.01727
3.0000	0.01242
4.0000	0.00981
5.0000	0.00813
6.0000	0.00696
7.0000	0.00609
8.0000	0.00541
9.0000	0.00487
10.0000	0.00444
20.0000	0.00234
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
