0.0010	0.30394
0.0020	0.28924
0.0030	0.28108
0.0040	0.27088
0.0050	0.26251
0.0060	0.25635
0.0070	0.25014
0.0080	0.24510
0.0090	0.24055
0.0100	0.23652
0.0200	0.21221
0.0300	0.19234
0.0400	0.17641
0.0500	0.16576
0.0600	0.15662
0.0700	0.15074
0.0800	0.14326
0.0900	0.13621
0.1000	0.13048
0.2000	0.09288
0.3000	0.07462
0.4000	0.06258
0.5000	0.05444
0.6000	0.04821
0.7000	0.04322
0.8000	0.03917
0.9000	0.03575
1.0000	0.03299
2.0000	0.01915
3.0000	0.01359
4.0000	0.01058
5.0000	0.00866
6.0000	0.00736
7.0000	0.00641
8.0000	0.00566
9.0000	0.00507
10.0000	0.00460
20.0000	0.00236
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
