0.0010	0.29654
0.0020	0.27727
0.0030	0.25356
0.0040	0.24832
0.0050	0.24091
0.0060	0.23295
0.0070	0.22609
0.0080	0.22224
0.0090	0.21696
0.0100	0.21164
0.0200	0.18668
0.0300	0.16899
0.0400	0.15459
0.0500	0.14317
0.0600	0.13307
0.0700	0.12638
0.0800	0.12050
0.0900	0.11577
0.1000	0.11192
0.2000	0.08167
0.3000	0.06583
0.4000	0.05600
0.5000	0.04843
0.6000	0.04344
0.7000	0.03942
0.8000	0.03624
0.9000	0.03359
1.0000	0.03119
2.0000	0.01888
3.0000	0.01365
4.0000	0.01078
5.0000	0.00895
6.0000	0.00766
7.0000	0.00669
8.0000	0.00594
9.0000	0.00534
10.0000	0.00485
20.0000	0.00249
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
