0.0010	0.26700
0.0020	0.25009
0.0030	0.23835
0.0040	0.23004
0.0050	0.22328
0.0060	0.21394
0.0070	0.20780
0.0080	0.20139
0.0090	0.19934
0.0100	0.19658
0.0200	0.16201
0.0300	0.14690
0.0400	0.13235
0.0500	0.12122
0.0600	0.11357
0.0700	0.10687
0.0800	0.10090
0.0900	0.09716
0.1000	0.09255
0.2000	0.06547
0.3000	0.05254
0.4000	0.04454
0.5000	0.03868
0.6000	0.03473
0.7000	0.03163
0.8000	0.02925
0.9000	0.02708
1.0000	0.02523
2.0000	0.01576
3.0000	0.01171
4.0000	0.00947
5.0000	0.00796
6.0000	0.00688
7.0000	0.00607
8.0000	0.00543
9.0000	0.00492
10.0000	0.00450
20.0000	0.00243
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
