0.0010	0.25776
0.0020	0.24788
0.0030	0.23788
0.0040	0.22844
0.0050	0.21957
0.0060	0.21247
0.0070	0.20470
0.0080	0.20144
0.0090	0.19777
0.0100	0.19353
0.0200	0.17168
0.0300	0.14978
0.0400	0.13619
0.0500	0.12681
0.0600	0.11816
0.0700	0.11248
0.0800	0.10682
0.0900	0.10122
0.1000	0.09673
0.2000	0.07175
0.3000	0.05718
0.4000	0.04839
0.5000	0.04242
0.6000	0.03757
0.7000	0.03413
0.8000	0.03130
0.9000	0.02872
1.0000	0.02659
2.0000	0.01607
3.0000	0.01176
4.0000	0.00935
5.0000	0.00778
6.0000	0.00668
7.0000	0.00586
8.0000	0.00524
9.0000	0.00473
10.0000	0.00432
20.0000	0.00233
30.0000	0.00157
40.0000	0.00113
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
