0.0010	0.28601
0.0020	0.27327
0.0030	0.26397
0.0040	0.25466
0.0050	0.24222
0.0060	0.23357
0.0070	0.22824
0.0080	0.22528
0.0090	0.22175
0.0100	0.21865
0.0200	0.18060
0.0300	0.16265
0.0400	0.14977
0.0500	0.13989
0.0600	0.13124
0.0700	0.12409
0.0800	0.11911
0.0900	0.11407
0.1000	0.10903
0.2000	0.08077
0.3000	0.06513
0.4000	0.05548
0.5000	0.04820
0.6000	0.04281
0.7000	0.03884
0.8000	0.03537
0.9000	0.03254
1.0000	0.03007
2.0000	0.01786
3.0000	0.01287
4.0000	0.01012
5.0000	0.00836
6.0000	0.00715
7.0000	0.00626
8.0000	0.00558
9.0000	0.00502
10.0000	0.00456
20.0000	0.00239
30.0000	0.00158
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
