0.0010	0.29550
0.0020	0.29008
0.0030	0.27949
0.0040	0.26257
0.0050	0.25503
0.0060	0.24914
0.0070	0.24381
0.0080	0.23886
0.0090	0.23516
0.0100	0.23066
0.0200	0.20358
0.0300	0.18117
0.0400	0.16664
0.0500	0.15542
0.0600	0.14743
0.0700	0.14051
0.0800	0.13417
0.0900	0.12939
0.1000	0.12380
0.2000	0.08909
0.3000	0.07024
0.4000	0.05893
0.5000	0.05092
0.6000	0.04514
0.7000	0.04037
0.8000	0.03691
0.9000	0.03394
1.0000	0.03114
2.0000	0.01783
3.0000	0.01260
4.0000	0.00985
5.0000	0.00812
6.0000	0.00690
7.0000	0.00600
8.0000	0.00533
9.0000	0.00479
10.0000	0.00436
20.0000	0.00230
30.0000	0.00153
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
