0.0010	0.28773
0.0020	0.27138
0.0030	0.26515
0.0040	0.25218
0.0050	0.24593
0.0060	0.24133
0.0070	0.23639
0.0080	0.22901
0.0090	0.22641
0.0100	0.22452
0.0200	0.19315
0.0300	0.17235
0.0400	0.15488
0.0500	0.14578
0.0600	0.13676
0.0700	0.12898
0.0800	0.12216
0.0900	0.11750
0.1000	0.11288
0.2000	0.08253
0.3000	0.06618
0.4000	0.05542
0.5000	0.04825
0.6000	0.04254
0.7000	0.03831
0.8000	0.03509
0.9000	0.03236
1.0000	0.02996
2.0000	0.01785
3.0000	0.01298
4.0000	0.01030
5.0000	0.00857
6.0000	0.00732
7.0000	0.00643
8.0000	0.00571
9.0000	0.00515
10.0000	0.00468
20.0000	0.00245
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
