0.0010	0.28208
0.0020	0.26404
0.0030	0.25232
0.0040	0.23961
0.0050	0.22486
0.0060	0.21887
0.0070	0.21022
0.0080	0.20601
0.0090	0.19979
0.0100	0.19775
0.0200	0.16860
0.0300	0.15135
0.0400	0.13795
0.0500	0.12653
0.0600	0.12005
0.0700	0.11314
0.0800	0.10653
0.0900	0.10169
0.1000	0.09834
0.2000	0.07062
0.3000	0.05639
0.4000	0.04743
0.5000	0.04137
0.6000	0.03709
0.7000	0.03364
0.8000	0.03083
0.9000	0.02866
1.0000	0.02680
2.0000	0.01648
3.0000	0.01213
4.0000	0.00969
5.0000	0.00811
6.0000	0.00697
7.0000	0.00613
8.0000	0.00548
9.0000	0.00495
10.0000	0.00453
20.0000	0.00243
30.0000	0.00161
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
