0.0010	0.29982
0.0020	0.29091
0.0030	0.27852
0.0040	0.26831
0.0050	0.25776
0.0060	0.25242
0.0070	0.24773
0.0080	0.23937
0.0090	0.23619
0.0100	0.23059
0.0200	0.20063
0.0300	0.17941
0.0400	0.16568
0.0500	0.15508
0.0600	0.14526
0.0700	0.13780
0.0800	0.13182
0.0900	0.12631
0.1000	0.12126
0.2000	0.08867
0.3000	0.07187
0.4000	0.06052
0.5000	0.05280
0.6000	0.04697
0.7000	0.04240
0.8000	0.03873
0.9000	0.03568
1.0000	0.03317
2.0000	0.01965
3.0000	0.01417
4.0000	0.01107
5.0000	0.00913
6.0000	0.00779
7.0000	0.00678
8.0000	0.00601
9.0000	0.00539
10.0000	0.00488
20.0000	0.00250
30.0000	0.00162
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00025
100.0000	0.00000
