0.0010	0.27227
0.0020	0.25776
0.0030	0.24654
0.0040	0.24109
0.0050	0.22504
0.0060	0.21728
0.0070	0.21287
0.0080	0.20854
0.0090	0.20333
0.0100	0.20261
0.0200	0.18241
0.0300	0.16525
0.0400	0.15104
0.0500	0.13812
0.0600	0.12935
0.0700	0.12305
0.0800	0.11560
0.0900	0.11119
0.1000	0.10713
0.2000	0.07684
0.3000	0.06198
0.4000	0.05223
0.5000	0.04531
0.6000	0.04024
0.7000	0.03629
0.8000	0.03299
0.9000	0.03030
1.0000	0.02795
2.0000	0.01647
3.0000	0.01188
4.0000	0.00931
5.0000	0.00772
6.0000	0.00661
7.0000	0.00579
8.0000	0.00517
9.0000	0.00467
10.0000	0.00426
20.0000	0.00228
30.0000	0.00153
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00036
90.0000	0.00027
100.0000	0.00000
