0.0010	0.29641
0.0020	0.27607
0.0030	0.26689
0.0040	0.25797
0.0050	0.25050
0.0060	0.24661
0.0070	0.23720
0.0080	0.23265
0.0090	0.22962
0.0100	0.22526
0.0200	0.19450
0.0300	0.17931
0.0400	0.16831
0.0500	0.15883
0.0600	0.14918
0.0700	0.14028
0.0800	0.13320
0.0900	0.12719
0.1000	0.12166
0.2000	0.08956
0.3000	0.07095
0.4000	0.05999
0.5000	0.05245
0.6000	0.04634
0.7000	0.04175
0.8000	0.03798
0.9000	0.03507
1.0000	0.03238
2.0000	0.01888
3.0000	0.01357
4.0000	0.01059
5.0000	0.00870
6.0000	0.00742
7.0000	0.00646
8.0000	0.00574
9.0000	0.00516
10.0000	0.00467
20.0000	0.00241
30.0000	0.00157
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
