0.0010	0.29725
0.0020	0.28576
0.0030	0.27736
0.0040	0.27118
0.0050	0.26415
0.0060	0.25694
0.0070	0.25162
0.0080	0.24638
0.0090	0.24196
0.0100	0.23781
0.0200	0.20879
0.0300	0.19203
0.0400	0.17701
0.0500	0.16501
0.0600	0.15439
0.0700	0.14712
0.0800	0.14108
0.0900	0.13446
0.1000	0.12905
0.2000	0.09342
0.3000	0.07452
0.4000	0.06311
0.5000	0.05501
0.6000	0.04831
0.7000	0.04338
0.8000	0.03950
0.9000	0.03627
1.0000	0.03348
2.0000	0.01922
3.0000	0.01365
4.0000	0.01059
5.0000	0.00871
6.0000	0.00741
7.0000	0.00643
8.0000	0.00568
9.0000	0.00508
10.0000	0.00461
20.0000	0.00236
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
