0.0010	0.30073
0.0020	0.28593
0.0030	0.28007
0.0040	0.27530
0.0050	0.26926
0.0060	0.26171
0.0070	0.25322
0.0080	0.24935
0.0090	0.24421
0.0100	0.24049
0.0200	0.21328
0.0300	0.19276
0.0400	0.17979
0.0500	0.17035
0.0600	0.16170
0.0700	0.15319
0.0800	0.14506
0.0900	0.13829
0.1000	0.13256
0.2000	0.09868
0.3000	0.07862
0.4000	0.06623
0.5000	0.05742
0.6000	0.05029
0.7000	0.04497
0.8000	0.04093
0.9000	0.03766
1.0000	0.03487
2.0000	0.01978
3.0000	0.01397
4.0000	0.01078
5.0000	0.00882
6.0000	0.00746
7.0000	0.00647
8.0000	0.00570
9.0000	0.00510
10.0000	0.00462
20.0000	0.00237
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
