0.0010	0.29894
0.0020	0.27848
0.0030	0.26731
0.0040	0.26182
0.0050	0.25587
0.0060	0.24560
0.0070	0.23670
0.0080	0.23335
0.0090	0.22777
0.0100	0.22372
0.0200	0.19617
0.0300	0.17588
0.0400	0.16412
0.0500	0.15101
0.0600	0.14238
0.0700	0.13480
0.0800	0.12871
0.0900	0.12192
0.1000	0.11704
0.2000	0.08414
0.3000	0.06792
0.4000	0.05763
0.5000	0.05009
0.6000	0.04484
0.7000	0.04047
0.8000	0.03693
0.9000	0.03397
1.0000	0.03142
2.0000	0.01849
3.0000	0.01321
4.0000	0.01036
5.0000	0.00856
6.0000	0.00731
7.0000	0.00637
8.0000	0.00566
9.0000	0.00509
10.0000	0.00462
20.0000	0.00240
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
