0.0010	0.27406
0.0020	0.25085
0.0030	0.23895
0.0040	0.23065
0.0050	0.22535
0.0060	0.21876
0.0070	0.21066
0.0080	0.20502
0.0090	0.19869
0.0100	0.19273
0.0200	0.16779
0.0300	0.14580
0.0400	0.13378
0.0500	0.12349
0.0600	0.11402
0.0700	0.10837
0.0800	0.10227
0.0900	0.09725
0.1000	0.09295
0.2000	0.06621
0.3000	0.05293
0.4000	0.04515
0.5000	0.03946
0.6000	0.03538
0.7000	0.03210
0.8000	0.02949
0.9000	0.02726
1.0000	0.02542
2.0000	0.01583
3.0000	0.01171
4.0000	0.00938
5.0000	0.00788
6.0000	0.00681
7.0000	0.00601
8.0000	0.00537
9.0000	0.00487
10.0000	0.00446
20.0000	0.00240
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
