0.0010	0.30627
0.0020	0.29441
0.0030	0.27507
0.0040	0.26508
0.0050	0.25940
0.0060	0.25258
0.0070	0.24331
0.0080	0.23914
0.0090	0.23526
0.0100	0.23080
0.0200	0.19970
0.0300	0.18371
0.0400	0.17163
0.0500	0.16164
0.0600	0.15309
0.0700	0.14581
0.0800	0.13911
0.0900	0.13313
0.1000	0.12751
0.2000	0.09368
0.3000	0.07470
0.4000	0.06314
0.5000	0.05453
0.6000	0.04804
0.7000	0.04311
0.8000	0.03913
0.9000	0.03598
1.0000	0.03336
2.0000	0.01910
3.0000	0.01346
4.0000	0.01047
5.0000	0.00859
6.0000	0.00728
7.0000	0.00632
8.0000	0.00559
9.0000	0.00500
10.0000	0.00453
20.0000	0.00233
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
