0.0010	0.29805
0.0020	0.27890
0.0030	0.26889
0.0040	0.26465
0.0050	0.25570
0.0060	0.25033
0.0070	0.24865
0.0080	0.24364
0.0090	0.24078
0.0100	0.23283
0.0200	0.20446
0.0300	0.18255
0.0400	0.16910
0.0500	0.15895
0.0600	0.14978
0.0700	0.14215
0.0800	0.13481
0.0900	0.12917
0.1000	0.12445
0.2000	0.09002
0.3000	0.07215
0.4000	0.06105
0.5000	0.05290
0.6000	0.04697
0.7000	0.04240
0.8000	0.03834
0.9000	0.03526
1.0000	0.03250
2.0000	0.01860
3.0000	0.01320
4.0000	0.01035
5.0000	0.00853
6.0000	0.00722
7.0000	0.00629
8.0000	0.00556
9.0000	0.00499
10.0000	0.00453
20.0000	0.00233
30.0000	0.00154
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
