0.0010	0.26470
0.0020	0.24888
0.0030	0.24012
0.0040	0.23445
0.0050	0.22756
0.0060	0.22423
0.0070	0.21730
0.0080	0.21254
0.0090	0.20857
0.0100	0.20400
0.0200	0.17545
0.0300	0.15493
0.0400	0.14250
0.0500	0.13093
0.0600	0.12097
0.0700	0.11349
0.0800	0.10859
0.0900	0.10325
0.1000	0.09886
0.2000	0.06876
0.3000	0.05407
0.4000	0.04565
0.5000	0.03959
0.6000	0.03503
0.7000	0.03166
0.8000	0.02888
0.9000	0.02677
1.0000	0.02486
2.0000	0.01530
3.0000	0.01141
4.0000	0.00914
5.0000	0.00765
6.0000	0.00661
7.0000	0.00583
8.0000	0.00522
9.0000	0.00474
10.0000	0.00433
20.0000	0.00236
30.0000	0.00159
40.0000	0.00114
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
