0.0010	0.29700
0.0020	0.27734
0.0030	0.26540
0.0040	0.25523
0.0050	0.24860
0.0060	0.24051
0.0070	0.23786
0.0080	0.23337
0.0090	0.22987
0.0100	0.22668
0.0200	0.19774
0.0300	0.17817
0.0400	0.16535
0.0500	0.15461
0.0600	0.14662
0.0700	0.13859
0.0800	0.13202
0.0900	0.12554
0.1000	0.12033
0.2000	0.08689
0.3000	0.06967
0.4000	0.05861
0.5000	0.05093
0.6000	0.04481
0.7000	0.03997
0.8000	0.03608
0.9000	0.03299
1.0000	0.03044
2.0000	0.01714
3.0000	0.01215
4.0000	0.00945
5.0000	0.00775
6.0000	0.00658
7.0000	0.00571
8.0000	0.00507
9.0000	0.00456
10.0000	0.00414
20.0000	0.00221
30.0000	0.00150
40.0000	0.00110
50.0000	0.00083
60.0000	0.00063
70.0000	0.00047
80.0000	0.00036
90.0000	0.00027
100.0000	0.00000
