0.0010	0.27213
0.0020	0.26302
0.0030	0.25406
0.0040	0.23823
0.0050	0.22804
0.0060	0.22499
0.0070	0.21535
0.0080	0.21256
0.0090	0.20878
0.0100	0.20416
0.0200	0.17784
0.0300	0.16014
0.0400	0.14583
0.0500	0.13301
0.0600	0.12451
0.0700	0.11836
0.0800	0.11203
0.0900	0.10627
0.1000	0.10210
0.2000	0.07259
0.3000	0.05786
0.4000	0.04869
0.5000	0.04227
0.6000	0.03748
0.7000	0.03402
0.8000	0.03121
0.9000	0.02889
1.0000	0.02687
2.0000	0.01636
3.0000	0.01207
4.0000	0.00958
5.0000	0.00802
6.0000	0.00691
7.0000	0.00608
8.0000	0.00543
9.0000	0.00490
10.0000	0.00448
20.0000	0.00240
30.0000	0.00160
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
