0.0010	0.29026
0.0020	0.27546
0.0030	0.26195
0.0040	0.24773
0.0050	0.24035
0.0060	0.23356
0.0070	0.22925
0.0080	0.22200
0.0090	0.21530
0.0100	0.21157
0.0200	0.18636
0.0300	0.17179
0.0400	0.15524
0.0500	0.14484
0.0600	0.13558
0.0700	0.12883
0.0800	0.12143
0.0900	0.11584
0.1000	0.11110
0.2000	0.08082
0.3000	0.06599
0.4000	0.05594
0.5000	0.04896
0.6000	0.04356
0.7000	0.03947
0.8000	0.03620
0.9000	0.03345
1.0000	0.03097
2.0000	0.01875
3.0000	0.01365
4.0000	0.01074
5.0000	0.00890
6.0000	0.00761
7.0000	0.00667
8.0000	0.00593
9.0000	0.00534
10.0000	0.00485
20.0000	0.00250
30.0000	0.00161
40.0000	0.00112
50.0000	0.00079
60.0000	0.00057
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
