0.0010	0.28350
0.0020	0.27260
0.0030	0.25674
0.0040	0.24637
0.0050	0.23797
0.0060	0.23142
0.0070	0.22678
0.0080	0.22299
0.0090	0.21913
0.0100	0.21546
0.0200	0.18175
0.0300	0.16040
0.0400	0.14772
0.0500	0.13820
0.0600	0.13036
0.0700	0.12284
0.0800	0.11601
0.0900	0.11045
0.1000	0.10629
0.2000	0.07704
0.3000	0.06295
0.4000	0.05317
0.5000	0.04690
0.6000	0.04178
0.7000	0.03782
0.8000	0.03462
0.9000	0.03207
1.0000	0.02993
2.0000	0.01808
3.0000	0.01323
4.0000	0.01052
5.0000	0.00873
6.0000	0.00749
7.0000	0.00657
8.0000	0.00584
9.0000	0.00526
10.0000	0.00478
20.0000	0.00247
30.0000	0.00160
40.0000	0.00111
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
