0.0010	0.29803
0.0020	0.28612
0.0030	0.27815
0.0040	0.27236
0.0050	0.26520
0.0060	0.25624
0.0070	0.24926
0.0080	0.24185
0.0090	0.23684
0.0100	0.23483
0.0200	0.20300
0.0300	0.18368
0.0400	0.17065
0.0500	0.16137
0.0600	0.15062
0.0700	0.14258
0.0800	0.13534
0.0900	0.12873
0.1000	0.12357
0.2000	0.09061
0.3000	0.07259
0.4000	0.06043
0.5000	0.05219
0.6000	0.04608
0.7000	0.04131
0.8000	0.03744
0.9000	0.03445
1.0000	0.03170
2.0000	0.01808
3.0000	0.01280
4.0000	0.00995
5.0000	0.00819
6.0000	0.00696
7.0000	0.00607
8.0000	0.00539
9.0000	0.00484
10.0000	0.00440
20.0000	0.00231
30.0000	0.00154
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
