0.0010	0.29545
0.0020	0.28499
0.0030	0.27607
0.0040	0.26594
0.0050	0.26123
0.0060	0.25744
0.0070	0.25220
0.0080	0.24612
0.0090	0.24202
0.0100	0.23846
0.0200	0.20915
0.0300	0.19484
0.0400	0.17920
0.0500	0.16775
0.0600	0.15756
0.0700	0.14985
0.0800	0.14287
0.0900	0.13694
0.1000	0.13145
0.2000	0.09527
0.3000	0.07632
0.4000	0.06344
0.5000	0.05474
0.6000	0.04816
0.7000	0.04327
0.8000	0.03937
0.9000	0.03612
1.0000	0.03346
2.0000	0.01910
3.0000	0.01358
4.0000	0.01060
5.0000	0.00870
6.0000	0.00736
7.0000	0.00641
8.0000	0.00567
9.0000	0.00507
10.0000	0.00459
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
