0.0010	0.30513
0.0020	0.29746
0.0030	0.28336
0.0040	0.27065
0.0050	0.26326
0.0060	0.25650
0.0070	0.24866
0.0080	0.24357
0.0090	0.23885
0.0100	0.23329
0.0200	0.20331
0.0300	0.17994
0.0400	0.16822
0.0500	0.15742
0.0600	0.14749
0.0700	0.14147
0.0800	0.13500
0.0900	0.12932
0.1000	0.12380
0.2000	0.08963
0.3000	0.07265
0.4000	0.06139
0.5000	0.05332
0.6000	0.04768
0.7000	0.04295
0.8000	0.03897
0.9000	0.03600
1.0000	0.03331
2.0000	0.01959
3.0000	0.01406
4.0000	0.01106
5.0000	0.00912
6.0000	0.00777
7.0000	0.00677
8.0000	0.00600
9.0000	0.00538
10.0000	0.00488
20.0000	0.00250
30.0000	0.00162
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00025
100.0000	0.00000
