0.0010	0.28153
0.0020	0.27053
0.0030	0.26687
0.0040	0.25272
0.0050	0.24387
0.0060	0.23864
0.0070	0.23559
0.0080	0.23070
0.0090	0.22625
0.0100	0.22425
0.0200	0.19185
0.0300	0.16970
0.0400	0.15639
0.0500	0.14430
0.0600	0.13426
0.0700	0.12725
0.0800	0.12108
0.0900	0.11533
0.1000	0.10998
0.2000	0.08070
0.3000	0.06536
0.4000	0.05506
0.5000	0.04769
0.6000	0.04230
0.7000	0.03802
0.8000	0.03476
0.9000	0.03195
1.0000	0.02974
2.0000	0.01789
3.0000	0.01293
4.0000	0.01014
5.0000	0.00842
6.0000	0.00719
7.0000	0.00628
8.0000	0.00557
9.0000	0.00502
10.0000	0.00456
20.0000	0.00239
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
