0.0010	0.29289
0.0020	0.27750
0.0030	0.26586
0.0040	0.25538
0.0050	0.25095
0.0060	0.24561
0.0070	0.23931
0.0080	0.23663
0.0090	0.23226
0.0100	0.22925
0.0200	0.19377
0.0300	0.16948
0.0400	0.15577
0.0500	0.14542
0.0600	0.13693
0.0700	0.12944
0.0800	0.12280
0.0900	0.11730
0.1000	0.11312
0.2000	0.08116
0.3000	0.06426
0.4000	0.05453
0.5000	0.04765
0.6000	0.04234
0.7000	0.03843
0.8000	0.03512
0.9000	0.03234
1.0000	0.02995
2.0000	0.01791
3.0000	0.01304
4.0000	0.01031
5.0000	0.00855
6.0000	0.00731
7.0000	0.00639
8.0000	0.00567
9.0000	0.00510
10.0000	0.00464
20.0000	0.00238
30.0000	0.00155
40.0000	0.00108
50.0000	0.00078
60.0000	0.00058
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
