0.0010	0.29227
0.0020	0.26863
0.0030	0.25621
0.0040	0.24905
0.0050	0.24541
0.0060	0.23932
0.0070	0.23396
0.0080	0.22925
0.0090	0.22512
0.0100	0.21671
0.0200	0.17770
0.0300	0.16027
0.0400	0.14494
0.0500	0.13133
0.0600	0.12323
0.0700	0.11646
0.0800	0.11022
0.0900	0.10558
0.1000	0.10058
0.2000	0.07260
0.3000	0.05831
0.4000	0.04948
0.5000	0.04339
0.6000	0.03877
0.7000	0.03526
0.8000	0.03251
0.9000	0.03003
1.0000	0.02797
2.0000	0.01712
3.0000	0.01253
4.0000	0.00998
5.0000	0.00833
6.0000	0.00717
7.0000	0.00628
8.0000	0.00559
9.0000	0.00505
10.0000	0.00460
20.0000	0.00242
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
