0.0010	0.32689
0.0020	0.29808
0.0030	0.29010
0.0040	0.28186
0.0050	0.26774
0.0060	0.26165
0.0070	0.25883
0.0080	0.25416
0.0090	0.24650
0.0100	0.24160
0.0200	0.20841
0.0300	0.18918
0.0400	0.17255
0.0500	0.16075
0.0600	0.14816
0.0700	0.14188
0.0800	0.13355
0.0900	0.12758
0.1000	0.12212
0.2000	0.08807
0.3000	0.07044
0.4000	0.05978
0.5000	0.05242
0.6000	0.04674
0.7000	0.04209
0.8000	0.03842
0.9000	0.03539
1.0000	0.03288
2.0000	0.01952
3.0000	0.01410
4.0000	0.01098
5.0000	0.00900
6.0000	0.00765
7.0000	0.00664
8.0000	0.00586
9.0000	0.00523
10.0000	0.00472
20.0000	0.00239
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
