0.0010	0.29289
0.0020	0.28117
0.0030	0.27145
0.0040	0.26348
0.0050	0.25594
0.0060	0.24895
0.0070	0.24158
0.0080	0.23681
0.0090	0.23028
0.0100	0.22736
0.0200	0.19746
0.0300	0.17571
0.0400	0.16293
0.0500	0.15307
0.0600	0.14640
0.0700	0.14067
0.0800	0.13516
0.0900	0.12825
0.1000	0.12328
0.2000	0.08903
0.3000	0.07203
0.4000	0.06094
0.5000	0.05298
0.6000	0.04675
0.7000	0.04196
0.8000	0.03806
0.9000	0.03491
1.0000	0.03232
2.0000	0.01885
3.0000	0.01348
4.0000	0.01047
5.0000	0.00864
6.0000	0.00735
7.0000	0.00639
8.0000	0.00566
9.0000	0.00507
10.0000	0.00458
20.0000	0.00235
30.0000	0.00154
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
