0.0010	0.29107
0.0020	0.27502
0.0030	0.26050
0.0040	0.25371
0.0050	0.25050
0.0060	0.23995
0.0070	0.23601
0.0080	0.23011
0.0090	0.22733
0.0100	0.21992
0.0200	0.19014
0.0300	0.16938
0.0400	0.15574
0.0500	0.14718
0.0600	0.13674
0.0700	0.12902
0.0800	0.12179
0.0900	0.11645
0.1000	0.11109
0.2000	0.08063
0.3000	0.06449
0.4000	0.05453
0.5000	0.04734
0.6000	0.04219
0.7000	0.03798
0.8000	0.03460
0.9000	0.03182
1.0000	0.02960
2.0000	0.01749
3.0000	0.01267
4.0000	0.01001
5.0000	0.00831
6.0000	0.00711
7.0000	0.00622
8.0000	0.00553
9.0000	0.00498
10.0000	0.00453
20.0000	0.00238
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
