0.0010	0.27278
0.0020	0.25685
0.0030	0.24435
0.0040	0.23274
0.0050	0.22470
0.0060	0.22035
0.0070	0.21628
0.0080	0.20731
0.0090	0.20340
0.0100	0.20162
0.0200	0.16695
0.0300	0.15061
0.0400	0.13719
0.0500	0.12846
0.0600	0.12088
0.0700	0.11256
0.0800	0.10684
0.0900	0.10166
0.1000	0.09683
0.2000	0.06977
0.3000	0.05579
0.4000	0.04705
0.5000	0.04075
0.6000	0.03638
0.7000	0.03307
0.8000	0.03026
0.9000	0.02780
1.0000	0.02579
2.0000	0.01589
3.0000	0.01172
4.0000	0.00940
5.0000	0.00785
6.0000	0.00676
7.0000	0.00595
8.0000	0.00533
9.0000	0.00482
10.0000	0.00440
20.0000	0.00238
30.0000	0.00159
40.0000	0.00113
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
