0.0010	0.28701
0.0020	0.26639
0.0030	0.25281
0.0040	0.24118
0.0050	0.22961
0.0060	0.22616
0.0070	0.21678
0.0080	0.21282
0.0090	0.21115
0.0100	0.20280
0.0200	0.17110
0.0300	0.15486
0.0400	0.14116
0.0500	0.12990
0.0600	0.12044
0.0700	0.11218
0.0800	0.10506
0.0900	0.10064
0.1000	0.09488
0.2000	0.06779
0.3000	0.05529
0.4000	0.04645
0.5000	0.04059
0.6000	0.03651
0.7000	0.03323
0.8000	0.03063
0.9000	0.02851
1.0000	0.02660
2.0000	0.01668
3.0000	0.01246
4.0000	0.01004
5.0000	0.00841
6.0000	0.00725
7.0000	0.00639
8.0000	0.00572
9.0000	0.00516
10.0000	0.00472
20.0000	0.00252
30.0000	0.00164
40.0000	0.00113
50.0000	0.00079
60.0000	0.00057
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
