0.0010	0.28249
0.0020	0.27157
0.0030	0.26098
0.0040	0.24830
0.0050	0.24237
0.0060	0.23657
0.0070	0.23238
0.0080	0.22773
0.0090	0.22386
0.0100	0.21940
0.0200	0.19406
0.0300	0.17750
0.0400	0.16457
0.0500	0.15409
0.0600	0.14595
0.0700	0.13833
0.0800	0.13139
0.0900	0.12561
0.1000	0.11949
0.2000	0.08618
0.3000	0.06894
0.4000	0.05800
0.5000	0.05049
0.6000	0.04505
0.7000	0.04042
0.8000	0.03687
0.9000	0.03404
1.0000	0.03166
2.0000	0.01859
3.0000	0.01337
4.0000	0.01051
5.0000	0.00869
6.0000	0.00742
7.0000	0.00649
8.0000	0.00575
9.0000	0.00517
10.0000	0.00469
20.0000	0.00243
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
