0.0010	0.29323
0.0020	0.27812
0.0030	0.26934
0.0040	0.25869
0.0050	0.25306
0.0060	0.24877
0.0070	0.24546
0.0080	0.23757
0.0090	0.23548
0.0100	0.23299
0.0200	0.20323
0.0300	0.18307
0.0400	0.16908
0.0500	0.15703
0.0600	0.14750
0.0700	0.13934
0.0800	0.13291
0.0900	0.12671
0.1000	0.12224
0.2000	0.09184
0.3000	0.07349
0.4000	0.06220
0.5000	0.05457
0.6000	0.04879
0.7000	0.04377
0.8000	0.03990
0.9000	0.03658
1.0000	0.03368
2.0000	0.01977
3.0000	0.01412
4.0000	0.01109
5.0000	0.00917
6.0000	0.00778
7.0000	0.00676
8.0000	0.00599
9.0000	0.00536
10.0000	0.00486
20.0000	0.00248
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
