0.0010	0.29354
0.0020	0.27536
0.0030	0.26988
0.0040	0.26325
0.0050	0.25914
0.0060	0.25506
0.0070	0.24990
0.0080	0.24399
0.0090	0.23908
0.0100	0.23404
0.0200	0.19632
0.0300	0.18168
0.0400	0.16837
0.0500	0.15691
0.0600	0.14686
0.0700	0.13989
0.0800	0.13347
0.0900	0.12788
0.1000	0.12205
0.2000	0.08829
0.3000	0.07074
0.4000	0.05951
0.5000	0.05168
0.6000	0.04570
0.7000	0.04093
0.8000	0.03720
0.9000	0.03411
1.0000	0.03150
2.0000	0.01828
3.0000	0.01308
4.0000	0.01025
5.0000	0.00846
6.0000	0.00719
7.0000	0.00626
8.0000	0.00556
9.0000	0.00498
10.0000	0.00452
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
