0.0010	0.30109
0.0020	0.27306
0.0030	0.26036
0.0040	0.25314
0.0050	0.24431
0.0060	0.23731
0.0070	0.23454
0.0080	0.22763
0.0090	0.22293
0.0100	0.22001
0.0200	0.18910
0.0300	0.17203
0.0400	0.15821
0.0500	0.14840
0.0600	0.13954
0.0700	0.13302
0.0800	0.12561
0.0900	0.12081
0.1000	0.11596
0.2000	0.08400
0.3000	0.06658
0.4000	0.05587
0.5000	0.04843
0.6000	0.04317
0.7000	0.03877
0.8000	0.03521
0.9000	0.03227
1.0000	0.02995
2.0000	0.01776
3.0000	0.01283
4.0000	0.01010
5.0000	0.00836
6.0000	0.00713
7.0000	0.00624
8.0000	0.00554
9.0000	0.00499
10.0000	0.00453
20.0000	0.00236
30.0000	0.00157
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
