0.0010	0.29500
0.0020	0.28586
0.0030	0.27630
0.0040	0.26750
0.0050	0.26238
0.0060	0.25491
0.0070	0.24749
0.0080	0.24180
0.0090	0.23774
0.0100	0.23541
0.0200	0.20766
0.0300	0.18760
0.0400	0.17052
0.0500	0.16021
0.0600	0.15257
0.0700	0.14512
0.0800	0.13773
0.0900	0.13214
0.1000	0.12590
0.2000	0.09105
0.3000	0.07191
0.4000	0.06063
0.5000	0.05254
0.6000	0.04649
0.7000	0.04174
0.8000	0.03804
0.9000	0.03481
1.0000	0.03202
2.0000	0.01843
3.0000	0.01318
4.0000	0.01032
5.0000	0.00849
6.0000	0.00721
7.0000	0.00627
8.0000	0.00555
9.0000	0.00499
10.0000	0.00453
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
