0.0010	0.29567
0.0020	0.28549
0.0030	0.27387
0.0040	0.26913
0.0050	0.26389
0.0060	0.25566
0.0070	0.25061
0.0080	0.24581
0.0090	0.24064
0.0100	0.23512
0.0200	0.20769
0.0300	0.18587
0.0400	0.17277
0.0500	0.16024
0.0600	0.15104
0.0700	0.14370
0.0800	0.13619
0.0900	0.12958
0.1000	0.12477
0.2000	0.09041
0.3000	0.07292
0.4000	0.06051
0.5000	0.05265
0.6000	0.04667
0.7000	0.04190
0.8000	0.03810
0.9000	0.03481
1.0000	0.03211
2.0000	0.01838
3.0000	0.01308
4.0000	0.01017
5.0000	0.00836
6.0000	0.00713
7.0000	0.00622
8.0000	0.00551
9.0000	0.00494
10.0000	0.00449
20.0000	0.00234
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
