0.0010	0.31032
0.0020	0.28311
0.0030	0.26986
0.0040	0.26195
0.0050	0.25406
0.0060	0.24682
0.0070	0.24096
0.0080	0.23384
0.0090	0.23024
0.0100	0.22745
0.0200	0.19620
0.0300	0.17537
0.0400	0.16165
0.0500	0.15121
0.0600	0.14030
0.0700	0.13309
0.0800	0.12600
0.0900	0.12027
0.1000	0.11580
0.2000	0.08310
0.3000	0.06590
0.4000	0.05528
0.5000	0.04815
0.6000	0.04259
0.7000	0.03837
0.8000	0.03496
0.9000	0.03220
1.0000	0.02981
2.0000	0.01765
3.0000	0.01269
4.0000	0.00996
5.0000	0.00823
6.0000	0.00704
7.0000	0.00615
8.0000	0.00544
9.0000	0.00490
10.0000	0.00446
20.0000	0.00234
30.0000	0.00156
40.0000	0.00112
50.0000	0.00083
60.0000	0.00061
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
