0.0010	0.30526
0.0020	0.28953
0.0030	0.28200
0.0040	0.27119
0.0050	0.26152
0.0060	0.25605
0.0070	0.24950
0.0080	0.24556
0.0090	0.23974
0.0100	0.23699
0.0200	0.20399
0.0300	0.18285
0.0400	0.16673
0.0500	0.15709
0.0600	0.14519
0.0700	0.13673
0.0800	0.13021
0.0900	0.12369
0.1000	0.11828
0.2000	0.08575
0.3000	0.06802
0.4000	0.05692
0.5000	0.04887
0.6000	0.04349
0.7000	0.03905
0.8000	0.03575
0.9000	0.03285
1.0000	0.03031
2.0000	0.01807
3.0000	0.01306
4.0000	0.01029
5.0000	0.00855
6.0000	0.00729
7.0000	0.00636
8.0000	0.00565
9.0000	0.00508
10.0000	0.00461
20.0000	0.00238
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
