0.0010	0.29728
0.0020	0.28220
0.0030	0.26791
0.0040	0.26275
0.0050	0.25618
0.0060	0.25178
0.0070	0.24802
0.0080	0.24131
0.0090	0.23491
0.0100	0.23035
0.0200	0.20566
0.0300	0.18683
0.0400	0.17618
0.0500	0.16364
0.0600	0.15164
0.0700	0.14483
0.0800	0.13726
0.0900	0.13223
0.1000	0.12694
0.2000	0.09133
0.3000	0.07240
0.4000	0.06133
0.5000	0.05340
0.6000	0.04732
0.7000	0.04249
0.8000	0.03868
0.9000	0.03526
1.0000	0.03259
2.0000	0.01873
3.0000	0.01328
4.0000	0.01037
5.0000	0.00854
6.0000	0.00724
7.0000	0.00629
8.0000	0.00556
9.0000	0.00498
10.0000	0.00452
20.0000	0.00232
30.0000	0.00153
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
