0.0010	0.31777
0.0020	0.30145
0.0030	0.29118
0.0040	0.27975
0.0050	0.27163
0.0060	0.26614
0.0070	0.26176
0.0080	0.25719
0.0090	0.25245
0.0100	0.24827
0.0200	0.22315
0.0300	0.20360
0.0400	0.18680
0.0500	0.17585
0.0600	0.16730
0.0700	0.15740
0.0800	0.15037
0.0900	0.14466
0.1000	0.13840
0.2000	0.10154
0.3000	0.08205
0.4000	0.06946
0.5000	0.06009
0.6000	0.05324
0.7000	0.04763
0.8000	0.04340
0.9000	0.03978
1.0000	0.03669
2.0000	0.02094
3.0000	0.01469
4.0000	0.01132
5.0000	0.00916
6.0000	0.00772
7.0000	0.00667
8.0000	0.00587
9.0000	0.00524
10.0000	0.00472
20.0000	0.00238
30.0000	0.00155
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
