0.0010	0.28672
0.0020	0.27643
0.0030	0.26883
0.0040	0.25809
0.0050	0.24865
0.0060	0.24288
0.0070	0.23713
0.0080	0.23309
0.0090	0.22932
0.0100	0.22545
0.0200	0.19687
0.0300	0.17528
0.0400	0.15807
0.0500	0.14747
0.0600	0.13765
0.0700	0.13049
0.0800	0.12370
0.0900	0.11894
0.1000	0.11441
0.2000	0.08315
0.3000	0.06665
0.4000	0.05643
0.5000	0.04886
0.6000	0.04334
0.7000	0.03895
0.8000	0.03537
0.9000	0.03270
1.0000	0.03036
2.0000	0.01813
3.0000	0.01314
4.0000	0.01039
5.0000	0.00857
6.0000	0.00732
7.0000	0.00639
8.0000	0.00567
9.0000	0.00511
10.0000	0.00465
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
