0.0010	0.30165
0.0020	0.26764
0.0030	0.26180
0.0040	0.25427
0.0050	0.24816
0.0060	0.24340
0.0070	0.23245
0.0080	0.22866
0.0090	0.22568
0.0100	0.22363
0.0200	0.19028
0.0300	0.17269
0.0400	0.15907
0.0500	0.14804
0.0600	0.13873
0.0700	0.13071
0.0800	0.12369
0.0900	0.11766
0.1000	0.11256
0.2000	0.08378
0.3000	0.06948
0.4000	0.05912
0.5000	0.05211
0.6000	0.04622
0.7000	0.04182
0.8000	0.03826
0.9000	0.03533
1.0000	0.03268
2.0000	0.01895
3.0000	0.01341
4.0000	0.01044
5.0000	0.00862
6.0000	0.00735
7.0000	0.00642
8.0000	0.00571
9.0000	0.00514
10.0000	0.00466
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
