0.0010	0.31747
0.0020	0.29997
0.0030	0.28686
0.0040	0.27374
0.0050	0.26345
0.0060	0.25568
0.0070	0.24964
0.0080	0.24388
0.0090	0.23602
0.0100	0.22944
0.0200	0.19910
0.0300	0.18074
0.0400	0.16206
0.0500	0.15087
0.0600	0.14027
0.0700	0.13106
0.0800	0.12509
0.0900	0.11758
0.1000	0.11256
0.2000	0.08173
0.3000	0.06547
0.4000	0.05534
0.5000	0.04829
0.6000	0.04299
0.7000	0.03900
0.8000	0.03577
0.9000	0.03317
1.0000	0.03089
2.0000	0.01866
3.0000	0.01363
4.0000	0.01065
5.0000	0.00880
6.0000	0.00750
7.0000	0.00651
8.0000	0.00577
9.0000	0.00516
10.0000	0.00467
20.0000	0.00237
30.0000	0.00155
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
