0.0010	0.28674
0.0020	0.26939
0.0030	0.26170
0.0040	0.25674
0.0050	0.25250
0.0060	0.24539
0.0070	0.24239
0.0080	0.23663
0.0090	0.23253
0.0100	0.22718
0.0200	0.19919
0.0300	0.17896
0.0400	0.16742
0.0500	0.15478
0.0600	0.14565
0.0700	0.13724
0.0800	0.13017
0.0900	0.12447
0.1000	0.11982
0.2000	0.08670
0.3000	0.07023
0.4000	0.05983
0.5000	0.05201
0.6000	0.04612
0.7000	0.04172
0.8000	0.03798
0.9000	0.03499
1.0000	0.03245
2.0000	0.01941
3.0000	0.01413
4.0000	0.01117
5.0000	0.00927
6.0000	0.00791
7.0000	0.00690
8.0000	0.00613
9.0000	0.00551
10.0000	0.00500
20.0000	0.00254
30.0000	0.00163
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00025
100.0000	0.00000
