0.0010	0.25921
0.0020	0.23970
0.0030	0.23182
0.0040	0.22746
0.0050	0.22015
0.0060	0.21387
0.0070	0.20498
0.0080	0.19840
0.0090	0.19180
0.0100	0.18824
0.0200	0.15308
0.0300	0.13856
0.0400	0.12608
0.0500	0.11800
0.0600	0.11009
0.0700	0.10483
0.0800	0.09967
0.0900	0.09425
0.1000	0.09071
0.2000	0.06631
0.3000	0.05329
0.4000	0.04538
0.5000	0.03939
0.6000	0.03538
0.7000	0.03190
0.8000	0.02937
0.9000	0.02732
1.0000	0.02542
2.0000	0.01549
3.0000	0.01141
4.0000	0.00909
5.0000	0.00758
6.0000	0.00653
7.0000	0.00575
8.0000	0.00515
9.0000	0.00467
10.0000	0.00428
20.0000	0.00232
30.0000	0.00156
40.0000	0.00113
50.0000	0.00083
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
