0.0010	0.30132
0.0020	0.27197
0.0030	0.26048
0.0040	0.25032
0.0050	0.24477
0.0060	0.23929
0.0070	0.23161
0.0080	0.22670
0.0090	0.22187
0.0100	0.21908
0.0200	0.18838
0.0300	0.16969
0.0400	0.15468
0.0500	0.14632
0.0600	0.13905
0.0700	0.13208
0.0800	0.12557
0.0900	0.12066
0.1000	0.11632
0.2000	0.08269
0.3000	0.06720
0.4000	0.05683
0.5000	0.04945
0.6000	0.04376
0.7000	0.03925
0.8000	0.03557
0.9000	0.03260
1.0000	0.03022
2.0000	0.01784
3.0000	0.01285
4.0000	0.01017
5.0000	0.00842
6.0000	0.00719
7.0000	0.00629
8.0000	0.00560
9.0000	0.00504
10.0000	0.00459
20.0000	0.00240
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
