0.0010	0.29337
0.0020	0.28332
0.0030	0.26614
0.0040	0.25452
0.0050	0.24922
0.0060	0.24084
0.0070	0.23334
0.0080	0.22929
0.0090	0.22546
0.0100	0.22319
0.0200	0.19650
0.0300	0.17592
0.0400	0.16181
0.0500	0.15046
0.0600	0.13919
0.0700	0.13123
0.0800	0.12504
0.0900	0.11978
0.1000	0.11475
0.2000	0.08512
0.3000	0.06865
0.4000	0.05737
0.5000	0.05017
0.6000	0.04483
0.7000	0.04043
0.8000	0.03685
0.9000	0.03388
1.0000	0.03122
2.0000	0.01858
3.0000	0.01339
4.0000	0.01053
5.0000	0.00868
6.0000	0.00739
7.0000	0.00644
8.0000	0.00569
9.0000	0.00512
10.0000	0.00464
20.0000	0.00241
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
