0.0010	0.30037
0.0020	0.28687
0.0030	0.27803
0.0040	0.27003
0.0050	0.26621
0.0060	0.26264
0.0070	0.25975
0.0080	0.25387
0.0090	0.24382
0.0100	0.24130
0.0200	0.20901
0.0300	0.18766
0.0400	0.17434
0.0500	0.16338
0.0600	0.15387
0.0700	0.14651
0.0800	0.13932
0.0900	0.13342
0.1000	0.12863
0.2000	0.09380
0.3000	0.07448
0.4000	0.06249
0.5000	0.05376
0.6000	0.04743
0.7000	0.04262
0.8000	0.03880
0.9000	0.03556
1.0000	0.03277
2.0000	0.01889
3.0000	0.01341
4.0000	0.01039
5.0000	0.00850
6.0000	0.00721
7.0000	0.00626
8.0000	0.00554
9.0000	0.00496
10.0000	0.00450
20.0000	0.00232
30.0000	0.00153
40.0000	0.00110
50.0000	0.00081
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
