0.0010	0.28316
0.0020	0.26851
0.0030	0.25724
0.0040	0.24927
0.0050	0.24191
0.0060	0.23152
0.0070	0.21947
0.0080	0.21146
0.0090	0.20672
0.0100	0.20477
0.0200	0.17171
0.0300	0.14795
0.0400	0.13580
0.0500	0.12535
0.0600	0.11820
0.0700	0.11140
0.0800	0.10569
0.0900	0.10020
0.1000	0.09546
0.2000	0.06626
0.3000	0.05193
0.4000	0.04305
0.5000	0.03757
0.6000	0.03346
0.7000	0.03019
0.8000	0.02758
0.9000	0.02554
1.0000	0.02379
2.0000	0.01460
3.0000	0.01082
4.0000	0.00873
5.0000	0.00737
6.0000	0.00639
7.0000	0.00565
8.0000	0.00507
9.0000	0.00460
10.0000	0.00421
20.0000	0.00233
30.0000	0.00159
40.0000	0.00115
50.0000	0.00084
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
