0.0010	0.28670
0.0020	0.27272
0.0030	0.25782
0.0040	0.25029
0.0050	0.24203
0.0060	0.23366
0.0070	0.22884
0.0080	0.22224
0.0090	0.21949
0.0100	0.21715
0.0200	0.18584
0.0300	0.16827
0.0400	0.15547
0.0500	0.14416
0.0600	0.13580
0.0700	0.12837
0.0800	0.12255
0.0900	0.11713
0.1000	0.11304
0.2000	0.08264
0.3000	0.06619
0.4000	0.05637
0.5000	0.04923
0.6000	0.04375
0.7000	0.03958
0.8000	0.03613
0.9000	0.03326
1.0000	0.03081
2.0000	0.01825
3.0000	0.01316
4.0000	0.01036
5.0000	0.00853
6.0000	0.00729
7.0000	0.00635
8.0000	0.00563
9.0000	0.00507
10.0000	0.00462
20.0000	0.00241
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
