0.0010	0.28710
0.0020	0.26766
0.0030	0.25663
0.0040	0.24989
0.0050	0.24390
0.0060	0.24018
0.0070	0.23542
0.0080	0.23064
0.0090	0.22675
0.0100	0.22291
0.0200	0.19166
0.0300	0.17258
0.0400	0.16372
0.0500	0.15323
0.0600	0.14189
0.0700	0.13464
0.0800	0.12717
0.0900	0.12154
0.1000	0.11742
0.2000	0.08516
0.3000	0.06819
0.4000	0.05729
0.5000	0.04960
0.6000	0.04440
0.7000	0.03995
0.8000	0.03633
0.9000	0.03333
1.0000	0.03087
2.0000	0.01810
3.0000	0.01298
4.0000	0.01020
5.0000	0.00844
6.0000	0.00719
7.0000	0.00628
8.0000	0.00558
9.0000	0.00502
10.0000	0.00456
20.0000	0.00239
30.0000	0.00157
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
