0.0010	0.28583
0.0020	0.26700
0.0030	0.26135
0.0040	0.25068
0.0050	0.24530
0.0060	0.24007
0.0070	0.23607
0.0080	0.23332
0.0090	0.22972
0.0100	0.22495
0.0200	0.19642
0.0300	0.17734
0.0400	0.16334
0.0500	0.15509
0.0600	0.14491
0.0700	0.13688
0.0800	0.13039
0.0900	0.12466
0.1000	0.11936
0.2000	0.08765
0.3000	0.07038
0.4000	0.05919
0.5000	0.05186
0.6000	0.04618
0.7000	0.04154
0.8000	0.03782
0.9000	0.03463
1.0000	0.03204
2.0000	0.01887
3.0000	0.01362
4.0000	0.01068
5.0000	0.00879
6.0000	0.00750
7.0000	0.00653
8.0000	0.00579
9.0000	0.00520
10.0000	0.00473
20.0000	0.00243
30.0000	0.00158
40.0000	0.00111
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
