0.0010	0.30810
0.0020	0.30414
0.0030	0.29658
0.0040	0.28479
0.0050	0.27708
0.0060	0.26533
0.0070	0.26121
0.0080	0.25376
0.0090	0.24954
0.0100	0.24511
0.0200	0.21533
0.0300	0.19712
0.0400	0.18230
0.0500	0.16995
0.0600	0.15991
0.0700	0.15263
0.0800	0.14498
0.0900	0.13864
0.1000	0.13279
0.2000	0.09427
0.3000	0.07563
0.4000	0.06296
0.5000	0.05481
0.6000	0.04833
0.7000	0.04308
0.8000	0.03938
0.9000	0.03606
1.0000	0.03339
2.0000	0.01910
3.0000	0.01348
4.0000	0.01050
5.0000	0.00858
6.0000	0.00726
7.0000	0.00629
8.0000	0.00554
9.0000	0.00497
10.0000	0.00451
20.0000	0.00232
30.0000	0.00153
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
