0.0010	0.28766
0.0020	0.27916
0.0030	0.25855
0.0040	0.24910
0.0050	0.24275
0.0060	0.23713
0.0070	0.23023
0.0080	0.22688
0.0090	0.22422
0.0100	0.21903
0.0200	0.19293
0.0300	0.17272
0.0400	0.15807
0.0500	0.14522
0.0600	0.13637
0.0700	0.12781
0.0800	0.12082
0.0900	0.11513
0.1000	0.10949
0.2000	0.07925
0.3000	0.06361
0.4000	0.05416
0.5000	0.04735
0.6000	0.04224
0.7000	0.03841
0.8000	0.03527
0.9000	0.03252
1.0000	0.03024
2.0000	0.01838
3.0000	0.01336
4.0000	0.01053
5.0000	0.00869
6.0000	0.00739
7.0000	0.00643
8.0000	0.00568
9.0000	0.00510
10.0000	0.00462
20.0000	0.00238
30.0000	0.00155
40.0000	0.00109
50.0000	0.00078
60.0000	0.00058
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
